Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
30.589;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-5.4, 0.0, 27.8)(0.00, 0.00, 0.00);77.24728
30.625;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-5.4, 0.0, 27.8)(0.00, 0.00, 0.00);77.24728
30.639;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-5.5, 0.0, 27.9)(0.00, 0.00, 0.00);77.24728
30.650;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-5.6, 0.0, 27.9)(0.00, 0.00, 0.00);77.24728
30.664;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-5.6, 0.0, 27.9)(0.00, 0.00, 0.00);77.24728
30.679;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-5.6, 0.0, 27.9)(0.00, 0.00, 0.00);77.24728
30.691;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-5.7, 0.0, 27.9)(0.00, 0.00, 0.00);77.24728
30.705;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-5.7, 0.0, 27.9)(0.00, 0.00, 0.00);77.24728
30.717;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-5.7, 0.0, 27.9)(0.00, 0.00, 0.00);77.24728
30.730;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-5.8, 0.0, 27.9)(0.00, 0.00, 0.00);77.24728
30.745;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-5.8, 0.0, 27.9)(0.00, 0.00, 0.00);77.24728
30.780;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-5.9, 0.0, 27.9)(0.00, 0.00, 0.00);77.24728
30.794;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-6.0, 0.0, 28.0)(0.00, 0.00, 0.00);77.24728
30.808;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-6.0, 0.0, 28.0)(0.00, 0.00, 0.00);77.24728
30.822;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-6.0, 0.0, 28.0)(0.00, 0.00, 0.00);77.24728
30.835;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-6.1, 0.0, 28.0)(0.00, 0.00, 0.00);77.24728
30.849;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-6.1, 0.0, 28.0)(0.00, 0.00, 0.00);77.24728
30.864;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-6.2, 0.0, 28.0)(0.00, 0.00, 0.00);77.24728
30.878;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-6.2, 0.0, 28.0)(0.00, 0.00, 0.00);77.24728
30.890;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-6.3, 0.0, 28.0)(0.00, 0.00, 0.00);77.24728
30.904;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-6.3, 0.0, 28.0)(0.00, 0.00, 0.00);77.24728
30.939;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-6.3, 0.0, 28.0)(0.00, 0.00, 0.00);77.24728
30.952;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-6.4, 0.0, 28.1)(0.00, 0.00, 0.00);77.24728
30.965;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-6.5, 0.0, 28.1)(0.00, 0.00, 0.00);77.24728
30.978;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-6.5, 0.0, 28.1)(0.00, 0.00, 0.00);77.24728
30.991;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-6.5, 0.0, 28.1)(0.00, 0.00, 0.00);77.24728
31.004;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-6.6, 0.0, 28.1)(0.00, 0.00, 0.00);77.24728
31.028;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-6.6, 0.0, 28.1)(0.00, 0.00, 0.00);77.24728
31.041;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-6.7, 0.0, 28.1)(0.00, 0.00, 0.00);77.24728
31.056;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-6.7, 0.0, 28.1)(0.00, 0.00, 0.00);77.24728
31.091;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-6.8, 0.0, 28.1)(0.00, 0.00, 0.00);77.24728
31.106;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-6.9, 0.0, 28.2)(0.00, 0.00, 0.00);77.24728
31.119;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-6.9, 0.0, 28.2)(0.00, 0.00, 0.00);77.24728
31.131;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.0, 0.0, 28.2)(0.00, 0.00, 0.00);77.24728
31.145;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.0, 0.0, 28.2)(0.00, 0.00, 0.00);77.24728
31.161;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.0, 0.0, 28.2)(0.00, 0.00, 0.00);77.24728
31.175;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.1, 0.0, 28.2)(0.00, 0.00, 0.00);77.24728
31.188;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.1, 0.0, 28.2)(0.00, 0.00, 0.00);77.24728
31.201;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.2, 0.0, 28.2)(0.00, 0.00, 0.00);77.24728
31.215;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.2, 0.0, 28.2)(0.00, 0.00, 0.00);77.24728
31.250;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.2, 0.0, 28.3)(0.00, 0.00, 0.00);77.24728
31.265;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.3, 0.0, 28.3)(0.00, 0.00, 0.00);77.24728
31.278;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.4, 0.0, 28.3)(0.00, 0.00, 0.00);77.24728
31.291;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.4, 0.0, 28.3)(0.00, 0.00, 0.00);77.24728
31.303;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.5, 0.0, 28.3)(0.00, 0.00, 0.00);77.24728
31.318;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.5, 0.0, 28.3)(0.00, 0.00, 0.00);77.24728
31.331;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.5, 0.0, 28.3)(0.00, 0.00, 0.00);77.24728
31.344;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.6, 0.0, 28.3)(0.00, 0.00, 0.00);77.24728
31.359;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.6, 0.0, 28.3)(0.00, 0.00, 0.00);77.24728
31.378;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.7, 0.0, 28.3)(0.00, 0.00, 0.00);77.24728
31.419;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.7, 0.0, 28.4)(0.00, 0.00, 0.00);77.24728
31.432;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.8, 0.0, 28.5)(0.00, 0.00, 0.00);77.24728
31.446;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.8, 0.0, 28.5)(0.00, 0.00, 0.00);77.24728
31.461;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.9, 0.0, 28.6)(0.00, 0.00, 0.00);77.24728
31.474;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.9, 0.0, 28.6)(0.00, 0.00, 0.00);77.24728
31.486;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-7.9, 0.0, 28.6)(0.00, 0.00, 0.00);77.24728
31.499;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.0, 0.0, 28.7)(0.00, 0.00, 0.00);77.24728
31.513;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.0, 0.0, 28.7)(0.00, 0.00, 0.00);77.24728
31.529;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.0, 0.0, 28.7)(0.00, 0.00, 0.00);77.24728
31.566;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.1, 0.0, 28.8)(0.00, 0.00, 0.00);77.24728
31.585;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.2, 0.0, 28.9)(0.00, 0.00, 0.00);77.24728
31.598;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.2, 0.0, 28.9)(0.00, 0.00, 0.00);77.24728
31.613;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.3, 0.0, 28.9)(0.00, 0.00, 0.00);77.24728
31.628;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.3, 0.0, 29.0)(0.00, 0.00, 0.00);77.24728
31.642;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.3, 0.0, 29.0)(0.00, 0.00, 0.00);77.24728
31.656;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.4, 0.0, 29.0)(0.00, 0.00, 0.00);77.24728
31.667;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.4, 0.0, 29.1)(0.00, 0.00, 0.00);77.24728
31.682;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.4, 0.0, 29.1)(0.00, 0.00, 0.00);77.24728
31.719;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.5, 0.0, 29.1)(0.00, 0.00, 0.00);77.24728
31.732;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.6, 0.0, 29.2)(0.00, 0.00, 0.00);77.24728
31.745;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.6, 0.0, 29.3)(0.00, 0.00, 0.00);77.24728
31.760;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.6, 0.0, 29.3)(0.00, 0.00, 0.00);77.24728
31.773;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.7, 0.0, 29.3)(0.00, 0.00, 0.00);77.24728
31.785;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.7, 0.0, 29.3)(0.00, 0.00, 0.00);77.24728
31.798;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.7, 0.0, 29.4)(0.00, 0.00, 0.00);77.24728
31.812;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.8, 0.0, 29.4)(0.00, 0.00, 0.00);77.24728
31.825;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.8, 0.0, 29.4)(0.00, 0.00, 0.00);77.24728
31.839;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.8, 0.0, 29.5)(0.00, 0.00, 0.00);77.24728
31.876;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-8.9, 0.0, 29.5)(0.00, 0.00, 0.00);77.24728
31.891;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-9.0, 0.0, 29.6)(0.00, 0.00, 0.00);77.24728
31.908;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-9.0, 0.0, 29.6)(0.00, 0.00, 0.00);77.24728
31.922;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-9.1, 0.0, 29.6)(0.00, 0.00, 0.00);77.24728
31.941;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-9.1, 0.0, 29.7)(0.00, 0.00, 0.00);77.24728
31.956;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-9.1, 0.0, 29.7)(0.00, 0.00, 0.00);77.24728
31.972;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-9.2, 0.0, 29.7)(0.00, 0.00, 0.00);77.24728
31.985;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-9.2, 0.0, 29.7)(0.00, 0.00, 0.00);77.24728
31.998;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-9.3, 0.0, 29.7)(0.00, 0.00, 0.00);77.24728
32.032;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-9.3, 0.0, 29.7)(0.00, 0.00, 0.00);77.24728
32.065;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-9.4, 0.0, 29.8)(0.00, 0.00, 0.00);77.24728
32.079;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-9.5, 0.0, 29.8)(0.00, 0.00, 0.00);77.24728
32.091;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-9.5, 0.0, 29.8)(0.00, 0.00, 0.00);77.24728
32.104;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-9.6, 0.0, 29.8)(0.00, 0.00, 0.00);77.24728
32.116;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-9.6, 0.0, 29.8)(0.00, 0.00, 0.00);77.24728
32.130;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-9.7, 0.0, 29.8)(0.00, 0.00, 0.00);77.24728
32.145;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-9.7, 0.0, 29.8)(0.00, 0.00, 0.00);77.24728
32.158;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-9.7, 0.0, 29.8)(0.00, 0.00, 0.00);77.24728
32.198;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-9.8, 0.0, 29.8)(0.00, 0.00, 0.00);77.24728
32.212;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-9.9, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
32.227;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-9.9, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
32.240;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.0, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
32.253;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.0, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
32.266;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.1, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
32.281;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.1, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
32.294;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.1, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
32.306;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.2, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
32.318;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.2, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
32.355;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.2, 0.0, 30.0)(0.00, 0.00, 0.00);77.24728
32.368;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.4, 0.0, 30.0)(0.00, 0.00, 0.00);77.24728
32.381;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.4, 0.0, 30.0)(0.00, 0.00, 0.00);77.24728
32.405;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.4, 0.0, 30.0)(0.00, 0.00, 0.00);77.24728
32.422;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.5, 0.0, 30.0)(0.00, 0.00, 0.00);77.24728
32.434;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.5, 0.0, 30.1)(0.00, 0.00, 0.00);77.24728
32.447;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.6, 0.0, 30.1)(0.00, 0.00, 0.00);77.24728
32.459;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.6, 0.0, 30.2)(0.00, 0.00, 0.00);77.24728
32.471;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.6, 0.0, 30.2)(0.00, 0.00, 0.00);77.24728
32.504;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.7, 0.0, 30.2)(0.00, 0.00, 0.00);77.24728
32.517;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.7, 0.0, 30.3)(0.00, 0.00, 0.00);77.24728
32.529;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.8, 0.0, 30.3)(0.00, 0.00, 0.00);77.24728
32.543;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.8, 0.0, 30.3)(0.00, 0.00, 0.00);77.24728
32.557;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.8, 0.0, 30.4)(0.00, 0.00, 0.00);77.24728
32.568;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.9, 0.0, 30.4)(0.00, 0.00, 0.00);77.24728
32.582;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.9, 0.0, 30.4)(0.00, 0.00, 0.00);77.24728
32.595;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-10.9, 0.0, 30.5)(0.00, 0.00, 0.00);77.24728
32.608;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-11.0, 0.0, 30.5)(0.00, 0.00, 0.00);77.24728
32.622;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-11.0, 0.0, 30.5)(0.00, 0.00, 0.00);77.24728
32.659;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-11.0, 0.0, 30.6)(0.00, 0.00, 0.00);77.24728
32.671;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-11.1, 0.0, 30.6)(0.00, 0.00, 0.00);77.24728
32.683;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-11.2, 0.0, 30.7)(0.00, 0.00, 0.00);77.24728
32.697;-2.550055E-06;-36.68111;0;0;(0.00, 1.60, 0.00);(-11.2, 0.0, 30.7)(0.00, 0.00, 0.00);77.24728
32.709;0;-38.41429;0;0;(0.00, 1.60, 0.00);(-11.2, 0.0, 30.7)(0.00, 0.00, 0.00);77.24728
32.723;0;-40.09119;0;0;(0.00, 1.60, 0.00);(-11.3, 0.0, 30.7)(0.00, 0.00, 0.00);77.24728
32.735;2.866969E-06;-42.19063;0;0;(0.00, 1.60, 0.00);(-11.3, 0.0, 30.8)(0.00, 0.00, 0.00);77.24728
32.749;0;-44.1348;0;0;(0.00, 1.60, 0.00);(-11.3, 0.0, 30.8)(0.00, 0.00, 0.00);77.24728No pattern saccade;
32.765;0;-44.87794;0;0;(0.00, 1.60, 0.00);(-11.4, 0.0, 30.8)(0.00, 0.00, 0.00);77.24728
32.779;0;-45.7403;0;0;(0.00, 1.60, 0.00);(-11.4, 0.0, 30.8)(0.00, 0.00, 0.00);77.24728
32.818;0;-46.54252;0;0;(0.00, 1.60, 0.00);(-11.5, 0.0, 30.8)(0.00, 0.00, 0.00);77.24728
32.834;-3.214342E-06;-48.84855;0;0;(0.00, 1.60, 0.00);(-11.6, 0.0, 30.9)(0.00, 0.00, 0.00);77.24728
32.847;0;-49.79128;0;0;(0.00, 1.60, 0.00);(-11.6, 0.0, 30.9)(0.00, 0.00, 0.00);77.24728No pattern saccade;
32.863;0;-50.6716;0;0;(0.00, 1.60, 0.00);(-11.7, 0.0, 30.9)(0.00, 0.00, 0.00);77.24728
32.878;3.34871E-06;-51.66976;0;0;(0.00, 1.60, 0.00);(-11.7, 0.0, 30.9)(0.00, 0.00, 0.00);77.24728
32.891;0;-52.67483;0;0;(0.00, 1.60, 0.00);(-11.8, 0.0, 30.9)(0.00, 0.00, 0.00);77.24728
32.906;0;-53.58089;0;0;(0.00, 1.60, 0.00);(-11.8, 0.0, 30.9)(0.00, 0.00, 0.00);77.24728
32.919;0;-54.61828;0;0;(0.00, 1.60, 0.00);(-11.8, 0.0, 30.9)(0.00, 0.00, 0.00);77.24728
32.931;0;-55.57093;0;0;(0.00, 1.60, 0.00);(-11.9, 0.0, 30.9)(0.00, 0.00, 0.00);77.24728
32.967;0;-56.50229;0;0;(0.00, 1.60, 0.00);(-11.9, 0.0, 30.9)(0.00, 0.00, 0.00);77.24728
32.982;0;-59.2394;0;0;(0.00, 1.60, 0.00);(-12.0, 0.0, 31.0)(0.00, 0.00, 0.00);77.24728
32.997;0;-60.46348;0;0;(0.00, 1.60, 0.00);(-12.1, 0.0, 31.0)(0.00, 0.00, 0.00);77.24728No pattern saccade;
33.010;-3.756935E-06;-61.65173;0;0;(0.00, 1.60, 0.00);(-12.1, 0.0, 31.0)(0.00, 0.00, 0.00);77.24728
33.033;0;-62.78416;0;0;(0.00, 1.60, 0.00);(-12.1, 0.0, 31.0)(0.00, 0.00, 0.00);77.24728
33.046;-3.863174E-06;-64.8185;0;0;(0.00, 1.60, 0.00);(-12.2, 0.0, 31.0)(0.00, 0.00, 0.00);77.24728
33.059;0;-58.17439;0;0;(0.00, 1.60, 0.00);(-12.2, 0.0, 30.9)(0.00, 0.00, 0.00);77.24728No pattern saccade;
33.072;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.3, 0.0, 30.9)(0.00, 0.00, 0.00);77.24728No pattern saccade;
33.085;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.3, 0.0, 30.8)(0.00, 0.00, 0.00);77.24728No pattern saccade;
33.121;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.3, 0.0, 30.8)(0.00, 0.00, 0.00);77.24728
33.158;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.4, 0.0, 30.7)(0.00, 0.00, 0.00);77.24728
33.199;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.5, 0.0, 30.5)(0.00, 0.00, 0.00);77.24728
33.236;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.6, 0.0, 30.4)(0.00, 0.00, 0.00);77.24728
33.270;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.7, 0.0, 30.3)(0.00, 0.00, 0.00);77.24728
33.283;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.7, 0.0, 30.2)(0.00, 0.00, 0.00);77.24728
33.297;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.7, 0.0, 30.2)(0.00, 0.00, 0.00);77.24728
33.310;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.8, 0.0, 30.1)(0.00, 0.00, 0.00);77.24728
33.323;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.8, 0.0, 30.1)(0.00, 0.00, 0.00);77.24728
33.335;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.8, 0.0, 30.1)(0.00, 0.00, 0.00);77.24728
33.348;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.8, 0.0, 30.1)(0.00, 0.00, 0.00);77.24728
33.362;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.8, 0.0, 30.1)(0.00, 0.00, 0.00);77.24728
33.376;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.8, 0.0, 30.0)(0.00, 0.00, 0.00);77.24728
33.391;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.9, 0.0, 30.0)(0.00, 0.00, 0.00);77.24728
33.428;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.9, 0.0, 30.0)(0.00, 0.00, 0.00);77.24728
33.442;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.9, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.456;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.9, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.468;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.9, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.482;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.9, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.495;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.9, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.507;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.9, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.521;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.9, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.533;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.9, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.546;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.9, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.581;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.9, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.595;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.9, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.608;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.9, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.622;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-12.9, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.634;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.0, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.652;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.0, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.666;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.0, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.678;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.0, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.691;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.0, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.704;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.0, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.739;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.0, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.752;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.0, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.766;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.0, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.779;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.0, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.791;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.0, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.804;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.0, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.817;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.1, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.833;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.1, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.849;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.1, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.863;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.1, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.909;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.1, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.924;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.2, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.937;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.2, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.949;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.2, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.963;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.2, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.976;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.2, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
33.989;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.3, 0.0, 29.9)(0.00, 0.00, 0.00);77.24728
34.001;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.3, 0.0, 29.8)(0.00, 0.00, 0.00);77.24728
34.025;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-13.3, 0.0, 29.8)(0.00, 0.00, 0.00);77.24728
